Index,Activation Value
97407,0.07854627072811127
13090,0.04186861962080002
36173,0.03733046352863312
109700,0.03573920950293541
34393,0.0354636125266552
56725,0.035278789699077606
41552,0.03455571457743645
8251,0.03361888602375984
92179,0.033318862318992615
28425,0.032763320952653885
