Index,Activation Value
11313,0.01499966625124216
111011,0.011876593343913555
104537,0.01067316997796297
14022,0.00951610691845417
7334,0.00909680500626564
46468,0.008551442995667458
101572,0.008484459482133389
98149,0.007333614397794008
12942,0.007233648560941219
81123,0.006702353712171316
