Index,Activation Value
35254,0.02049943618476391
48529,0.011213913559913635
16089,0.01029137521982193
98129,0.009869239293038845
66353,0.006080198101699352
92881,0.0051569631323218346
85185,0.005000055767595768
91875,0.004840752575546503
90698,0.004736232105642557
92307,0.004192718770354986
