Index,Activation Value
55426,0.04130278155207634
52426,0.040696680545806885
99629,0.03856462240219116
37498,0.03691553324460983
28425,0.036293238401412964
64204,0.03535666689276695
35913,0.032624971121549606
28910,0.03250204771757126
92077,0.031633954495191574
52183,0.030023900792002678
