Index,Activation Value
70349,0.03590109944343567
13090,0.027438407763838768
56725,0.022286679595708847
88571,0.012650832533836365
52183,0.008641691878437996
97407,0.006875281222164631
43807,0.006591041572391987
96758,0.005631960928440094
48473,0.004294922109693289
51766,0.004267030395567417
