Index,Activation Value
52683,0.08530998975038528
27191,0.07039852440357208
100136,0.06691037863492966
35254,0.06513209640979767
80233,0.06381801515817642
4765,0.06012241542339325
1267,0.06003205478191376
61341,0.057949431240558624
30755,0.05748889222741127
9293,0.05685104429721832
