Index,Activation Value
36173,0.016106246039271355
80813,0.012693451717495918
90842,0.011375592090189457
22227,0.011002481915056705
92547,0.009127133525907993
36159,0.008057515136897564
61123,0.0074234153144061565
6200,0.007228991948068142
54105,0.00633509736508131
20663,0.006109208334237337
