Index,Activation Value
16783,1.7356826066970825
104281,1.6701486110687256
63510,1.5478899478912354
108503,1.5342881679534912
4200,1.4165512323379517
108895,1.3387267589569092
58773,1.3291254043579102
49079,1.2929409742355347
6325,1.265479564666748
101883,1.2220386266708374
