Index,Activation Value
104537,0.08613617718219757
62757,0.08126708120107651
98129,0.061354126781225204
91875,0.06105422601103783
20663,0.05478917062282562
78653,0.052299898117780685
34655,0.04945820942521095
3878,0.049067381769418716
88384,0.04894645884633064
60806,0.048755038529634476
