Index,Activation Value
13090,0.03919970616698265
88571,0.025497568771243095
52683,0.020792238414287567
70349,0.020540772005915642
17902,0.019559521228075027
60631,0.017366716638207436
111478,0.017253784462809563
25849,0.015471968799829483
27438,0.013129848055541515
95312,0.01306376326829195
