Index,Activation Value
92876,0.504181444644928
92262,0.4434133768081665
5302,0.3352152705192566
34123,0.33240827918052673
20840,0.2810491621494293
57062,0.20053546130657196
87077,0.1499941647052765
38274,0.09446947276592255
56296,0.04139181971549988
59617,0.03826136142015457
