Index,Activation Value
72094,0.006244753021746874
50983,0.005574416369199753
55426,0.005087542347609997
62757,0.004522516392171383
93685,0.004081227350980043
16107,0.0038994341157376766
21175,0.0032754435669630766
2871,0.0028403466567397118
52183,0.002144856611266732
61202,0.00180529966019094
