Index,Activation Value
13090,0.04775817692279816
25849,0.026193400844931602
88571,0.025172458961606026
102181,0.02465887926518917
96065,0.02450815588235855
27438,0.024445004761219025
16089,0.024376513436436653
38274,0.021353421732783318
64204,0.019675374031066895
107925,0.019517408683896065
