Index,Activation Value
92077,0.04988588020205498
14022,0.02924586646258831
66289,0.027235453948378563
6156,0.02562294341623783
93364,0.023676881566643715
96758,0.02233668603003025
61123,0.021690811961889267
103825,0.021073313429951668
55426,0.020870300009846687
7334,0.02064492367208004
