Index,Activation Value
107925,0.027360305190086365
90842,0.012070934288203716
62662,0.011431578546762466
60631,0.009705121628940105
108542,0.008664141409099102
71879,0.008320070803165436
87077,0.008197655901312828
111665,0.006542587652802467
34393,0.006130747497081757
71812,0.005937171168625355
