Index,Activation Value
104537,0.11539042741060257
107995,0.09218569099903107
49456,0.0897492989897728
28425,0.08338795602321625
36173,0.08206070959568024
28910,0.08097923547029495
107558,0.0743265151977539
96654,0.07190755009651184
102181,0.07160861045122147
70776,0.07046851515769958
