Index,Activation Value
56266,1.2989171743392944
72694,1.0282107591629028
7806,0.7095698714256287
61257,0.6646397113800049
83562,0.540272057056427
77362,0.4773692190647125
17518,0.43266358971595764
89369,0.33809033036231995
61149,0.2700817584991455
84510,0.2604978382587433
