Index,Activation Value
56266,0.0748189315199852
16107,0.06593935191631317
84018,0.06517496705055237
42812,0.061991721391677856
44123,0.050291720777750015
36119,0.04730704054236412
9293,0.043810632079839706
54956,0.04380882903933525
98149,0.043649282306432724
10695,0.03772406280040741
