Index,Activation Value
28425,0.05836152657866478
27438,0.033344753086566925
96758,0.02513057179749012
81123,0.022925104945898056
36173,0.02232659049332142
107925,0.021877925843000412
7106,0.01867327280342579
12,0.01828940585255623
105492,0.01525436993688345
19530,0.015084275044500828
