Index,Activation Value
92077,0.1242690309882164
72094,0.10145717859268188
90842,0.06805747002363205
38274,0.06325849890708923
87758,0.06215331703424454
45583,0.057289209216833115
103694,0.05436898022890091
104002,0.054303716868162155
7334,0.053793564438819885
67433,0.05326990410685539
