Index,Activation Value
19627,0.016329672187566757
14326,0.014332514256238937
66000,0.009737090207636356
70349,0.009236391633749008
12,0.008325092494487762
103694,0.007655913010239601
103825,0.006548748817294836
73908,0.005908775608986616
12344,0.00588543526828289
96065,0.005605979356914759
