Index,Activation Value
76906,0.001904142671264708
52826,0.001180423074401915
71543,0.0011601649457588792
21437,0.0010983794927597046
27912,0.0008911605691537261
78653,0.0008557586115784943
8914,0.0006919684237800539
59171,0.0004600285610649735
98602,0.00010158390796277672
