Index,Activation Value
13090,2.873457670211792
28425,2.197763681411743
54896,2.012627124786377
100884,1.7477651834487915
104700,1.7298403978347778
56725,1.729138731956482
43835,1.6753005981445312
6335,1.565345287322998
55418,1.5382074117660522
103067,1.5356261730194092
