Index,Activation Value
76906,0.01805218495428562
36173,0.008144157007336617
82590,0.00591471791267395
88384,0.005416962318122387
59998,0.0046613868325948715
52683,0.004294672515243292
70349,0.003743671579286456
4825,0.002942873863503337
852,0.002907567424699664
48529,0.002104712650179863
