Index,Activation Value
60631,0.014692993834614754
33336,0.011369515210390091
16107,0.009981275536119938
38228,0.00878786202520132
96758,0.008520207367837429
111011,0.003297698451206088
35254,0.0021592439152300358
39127,0.0007165826973505318
34454,0.00034323864383623004
80813,0.0002527360338717699
