Index,Activation Value
16107,0.060068827122449875
91875,0.04850208759307861
62662,0.04299270361661911
39257,0.0422799177467823
48529,0.03912389278411865
12064,0.03631354868412018
75921,0.03536912798881531
88571,0.03327617049217224
592,0.0303626898676157
92077,0.029155733063817024
