Index,Activation Value
12,0.10255210101604462
96758,0.10213670879602432
14326,0.09010741114616394
7334,0.083531454205513
72094,0.07996347546577454
104537,0.075371652841568
90842,0.07120069116353989
55426,0.06679906696081161
29372,0.06403549015522003
67013,0.06164909526705742
