Index,Activation Value
37498,0.14997981488704681
28425,0.13868393003940582
70776,0.12822315096855164
70349,0.12308519333600998
52183,0.11503802239894867
34454,0.10106582194566727
7351,0.09966995567083359
13090,0.09646905958652496
868,0.08713892102241516
86538,0.08584452420473099
