Index,Activation Value
16107,0.09305549412965775
61202,0.056965623050928116
63669,0.05611535161733627
36173,0.05421292409300804
59998,0.05368273705244064
25887,0.04915797337889671
108542,0.04791729152202606
62271,0.04780420660972595
50439,0.04699321463704109
59080,0.04672801122069359
