Index,Activation Value
60631,0.13264021277427673
13090,0.12389884889125824
96758,0.11460153013467789
59998,0.10626643896102905
49456,0.09943332523107529
89243,0.09635481983423233
48473,0.08897257596254349
4738,0.07733911275863647
73782,0.07443943619728088
105073,0.07044722884893417
