Index,Activation Value
52426,0.07950014621019363
62757,0.0371425487101078
54956,0.03504132106900215
7106,0.03398548811674118
24235,0.032206304371356964
93685,0.030274244025349617
19530,0.02651536650955677
12344,0.025471940636634827
48473,0.023466121405363083
8826,0.023104870691895485
