Index,Activation Value
13090,0.008751682937145233
52426,0.0039254408329725266
17608,0.00375916319899261
95312,0.0019404204795137048
27789,0.0019044223008677363
16107,0.0018150802934542298
48473,0.0016967228148132563
27818,0.0015109283849596977
36173,0.0014667038340121508
107995,0.001399157103151083
