Index,Activation Value
59998,2.764503002166748
16107,1.6199896335601807
85304,1.5696855783462524
6017,1.069158673286438
25706,1.0200425386428833
92247,0.8947435617446899
206,0.7402998208999634
682,0.5776180028915405
27224,0.5493738651275635
85411,0.42695537209510803
