Index,Activation Value
88571,0.026711126789450645
70349,0.026532821357250214
18680,0.022510496899485588
108542,0.021543633192777634
14022,0.02140137180685997
16107,0.01999347284436226
11313,0.0186297744512558
111011,0.018499508500099182
50983,0.018345210701227188
25849,0.018266675993800163
