Index,Activation Value
88571,0.09932789206504822
14022,0.07817014306783676
26376,0.07270792126655579
34454,0.06938764452934265
54896,0.06456609815359116
11313,0.06111622601747513
24235,0.05660996213555336
68381,0.05022076889872551
2871,0.048508185893297195
17902,0.04843488708138466
