Index,Activation Value
20663,0.10692144185304642
52847,0.0912875160574913
88571,0.08652735501527786
95769,0.08446628600358963
102181,0.08354776352643967
49456,0.0785582885146141
22227,0.07788003236055374
22202,0.07576113939285278
29450,0.0697423443198204
96234,0.06609690189361572
