Index,Activation Value
13090,0.006316846236586571
37498,0.003947827499359846
56725,0.0027925262693315744
72094,0.0023947095032781363
3082,0.0007413614075630903
27438,0.0006380467093549669
88571,0.00024895669776014984
104537,0.00010397673031548038
