Index,Activation Value
13090,0.152152419090271
56725,0.12137371301651001
7334,0.09435209631919861
72094,0.09293927252292633
96758,0.09197140485048294
14022,0.07988688349723816
70349,0.07451856136322021
7351,0.07050923258066177
107558,0.06446011364459991
14165,0.06245683506131172
