Index,Activation Value
28910,0.15974511206150055
52183,0.12031108886003494
59998,0.10628218948841095
88295,0.10263193398714066
16107,0.09691596776247025
55426,0.09093956649303436
99629,0.09031185507774353
98149,0.08281280100345612
83828,0.08128935843706131
63669,0.0793166384100914
