Index,Activation Value
56725,0.10959769785404205
13090,0.10312852263450623
88937,0.09620083123445511
28910,0.08985279500484467
42192,0.07894442975521088
61202,0.07532469183206558
102181,0.07360594719648361
73306,0.07256465405225754
8251,0.07250206917524338
93685,0.06858351081609726
