Index,Activation Value
73782,0.07034527510404587
16107,0.06721042096614838
98149,0.06632459908723831
101572,0.0608908049762249
852,0.05872981995344162
47884,0.0579984076321125
62402,0.05796368792653084
83828,0.05792389437556267
48473,0.05786755681037903
111056,0.056052327156066895
