Index,Activation Value
6156,0.02214517444372177
4738,0.019293861463665962
48473,0.017671095207333565
52491,0.017000632360577583
12344,0.014777184464037418
24604,0.01447908952832222
88546,0.013603470288217068
56725,0.012778648175299168
868,0.012754125520586967
111011,0.012276174500584602
