Index,Activation Value
35254,0.08984896540641785
54956,0.07684571295976639
2871,0.07461082190275192
28425,0.07053681463003159
3082,0.06565912067890167
72094,0.06551007181406021
54492,0.06275425851345062
29450,0.061771199107170105
96287,0.06141055002808571
61202,0.060914333909749985
