Index,Activation Value
96758,0.01022261567413807
66000,0.009321595542132854
95769,0.007505401503294706
71879,0.004835787229239941
4738,0.004227840341627598
35254,0.0035638317931443453
33336,0.002606234746053815
102181,0.0012591284466907382
111011,0.0010180562967434525
93685,0.00031987973488867283
