Index,Activation Value
33336,0.017885452136397362
71879,0.015474554151296616
107995,0.014058689586818218
18680,0.013111039996147156
90842,0.012901011854410172
19627,0.012534450739622116
80813,0.012472474947571754
52854,0.011341363191604614
47884,0.010598693042993546
7334,0.009472589939832687
