Index,Activation Value
35254,0.13821327686309814
88571,0.11223451048135757
29450,0.10517098754644394
25849,0.10167380422353745
95769,0.09806827455759048
21549,0.09564821422100067
12344,0.09442183375358582
73855,0.0916457548737526
84018,0.08669568598270416
4825,0.08521030843257904
