Index,Activation Value
101572,0.015856461599469185
71879,0.013335587456822395
110712,0.009594261646270752
42482,0.008546357043087482
64204,0.007807505317032337
76906,0.0076989964582026005
54956,0.005699495784938335
28910,0.00561352027580142
52426,0.004642635118216276
2871,0.0038411749992519617
