Index,Activation Value
52426,0.08086150139570236
16107,0.07738272100687027
56725,0.04265331104397774
100136,0.03529176488518715
48473,0.035035088658332825
80233,0.03310422599315643
92077,0.0253450907766819
18471,0.022559456527233124
15751,0.021968329325318336
95769,0.018549852073192596
