Index,Activation Value
44123,0.07298123836517334
27912,0.05076605826616287
67509,0.046301741153001785
16158,0.04275505617260933
15003,0.04165695235133171
66371,0.040765754878520966
41210,0.038366127759218216
13090,0.03778950870037079
52854,0.03614881634712219
107200,0.035223666578531265
