Index,Activation Value
13090,0.06836933642625809
52183,0.02168712392449379
36173,0.018775207921862602
12344,0.017878638580441475
54896,0.016088947653770447
12,0.014907484874129295
95769,0.014497374184429646
14022,0.011884906329214573
15003,0.011442283168435097
47884,0.011186834424734116
