Index,Activation Value
83828,0.16940386593341827
27438,0.1341908723115921
13090,0.1309283822774887
102181,0.10995199531316757
50439,0.09179644286632538
17608,0.07906040549278259
107995,0.077665314078331
89903,0.06695402413606644
103824,0.06557927280664444
111011,0.06440624594688416
