Index,Activation Value
88571,0.10028494894504547
107995,0.09578759223222733
17902,0.08756060153245926
16959,0.08743026107549667
85185,0.07561910897493362
16089,0.07240159064531326
17608,0.06748033314943314
45447,0.0620243176817894
41162,0.06046422943472862
60763,0.04859563708305359
