Index,Activation Value
56725,0.1502743661403656
13090,0.11866162717342377
70349,0.10960836708545685
33336,0.09656938910484314
96758,0.07957370579242706
97407,0.06935907900333405
95312,0.06854788959026337
60631,0.06693035364151001
716,0.060133885592222214
43807,0.05717333033680916
