Index,Activation Value
33336,0.04244361072778702
64204,0.022137319669127464
104537,0.010676496662199497
96758,0.009204937145113945
61202,0.00494841393083334
55105,0.002248533070087433
13090,0.0012564182979986072
87491,0.0005060629337094724
