Index,Activation Value
70349,0.08208246529102325
29372,0.0813649371266365
26012,0.07241632789373398
97336,0.068014957010746
93969,0.061820317059755325
42192,0.0617649182677269
63669,0.05884523317217827
20779,0.058438338339328766
55426,0.058406274765729904
8826,0.05670829117298126
