Index,Activation Value
13090,0.1402864009141922
54896,0.09526671469211578
11374,0.07787715643644333
21549,0.07375027984380722
15706,0.06754714995622635
111154,0.0655217096209526
27191,0.0648534968495369
92547,0.06212615594267845
18680,0.060828790068626404
36173,0.059938233345746994
