Index,Activation Value
107551,0.08684218674898148
66000,0.08471876382827759
8774,0.07734467834234238
103991,0.07378191500902176
592,0.059658970683813095
53869,0.05925394967198372
59998,0.05914803966879845
21437,0.05846467614173889
64204,0.058006417006254196
31914,0.05628972873091698
