Index,Activation Value
35254,0.08597355335950851
25887,0.08455073833465576
59080,0.07870681583881378
93137,0.07051073759794235
71879,0.0693516805768013
88407,0.06865915656089783
27789,0.06713908165693283
96007,0.061971765011548996
22227,0.06187441945075989
75996,0.06110971048474312
