Index,Activation Value
16807,0.641279399394989
42008,0.5679994225502014
12622,0.5667555928230286
110528,0.3582165837287903
27817,0.35483312606811523
95695,0.309097021818161
81134,0.24811652302742004
6970,0.23846618831157684
93685,0.21991272270679474
7082,0.21084265410900116
