Index,Activation Value
28910,0.08190076798200607
27912,0.0672559067606926
35254,0.06264503300189972
64204,0.050407614558935165
73501,0.049588143825531006
87126,0.04878019914031029
105073,0.04121856391429901
95769,0.04022979736328125
79955,0.027287079021334648
14049,0.025660719722509384
