Index,Activation Value
83828,0.16316735744476318
33336,0.13095688819885254
76908,0.10984806716442108
52683,0.08986318856477737
88571,0.07850713282823563
15751,0.07592106610536575
61123,0.07390397787094116
50439,0.07325847446918488
103824,0.06877958029508591
11313,0.06853090971708298
