Index,Activation Value
33336,0.018077367916703224
21549,0.015226012095808983
108542,0.013573014177381992
60631,0.012926154769957066
64204,0.012894030660390854
107558,0.011726387776434422
14022,0.010497210547327995
9293,0.005783749744296074
28910,0.005264566745609045
59080,0.005150858778506517
