Index,Activation Value
88571,0.10081417858600616
30064,0.07996789366006851
76906,0.07718311250209808
17902,0.0707537829875946
44818,0.07059741020202637
63669,0.06661936640739441
92881,0.06421232223510742
50439,0.06100037321448326
7682,0.059379417449235916
32638,0.05832797661423683
