Index,Activation Value
13090,0.13657331466674805
29372,0.09951034933328629
26012,0.08951456099748611
108688,0.08640610426664352
63669,0.08268387615680695
12589,0.07378880679607391
76906,0.07155860960483551
32672,0.06556418538093567
25024,0.06142036244273186
20779,0.06016474962234497
